Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.09667	187	8539	1	187	0	-0.0137674
0.09675	187	8542	1	187	0	-0.0137674
0.09677	187	8547	1	187	0	-0.0137674
0.09679	187	8557	1	187	0	-0.0137674
0.09696	187	8558	1	187	0	-0.0137674
0.09715	187	8561	1	187	0	-0.0137674
0.09777	187	8562	1	187	0	-0.0137674
0.09783	187	8563	1	187	0	-0.0137674
0.09856	187	8564	1	187	0	-0.0137674
0.09861	187	8582	1	187	0	-0.0137674
0.09864	187	8583	1	187	0	-0.0137674
0.09868	187	8587	1	187	0	-0.0137674
0.09871	187	8588	1	187	0	-0.0137674
0.09874	187	8589	1	187	0	-0.0137674
0.09876	187	8590	1	187	0	-0.0137674
0.09878	187	8593	1	187	0	-0.0137674
0.09881	187	8595	1	187	0	-0.0137674
0.09883	187	8596	1	187	0	-0.0137674
0.09885	187	8604	1	187	0	-0.0137674
0.09887	187	8610	1	187	0	-0.0137674
0.09889	187	8616	1	187	0	-0.0137674
0.09892	187	8620	1	187	0	-0.0137674
0.09895	187	8628	1	187	0	-0.0137674
0.09898	187	8629	1	187	0	-0.0137674
0.09905	187	8641	1	187	0	-0.0137674
0.09909	187	8644	1	187	0	-0.0137674
0.09912	187	8648	1	187	0	-0.0137674
0.09914	187	8649	1	187	0	-0.0137674
0.09918	187	8690	1	187	0	-0.0137674
0.0992	187	8691	1	187	0	-0.0137674
0.09926	187	8710	1	187	0	-0.0137674
0.09928	187	8712	1	187	0	-0.0137674
0.09934	187	8723	1	187	0	-0.0137674
0.09937	187	8725	1	187	0	-0.0137674
0.0994	187	8730	1	187	0	-0.0137674
0.09942	187	8733	1	187	0	-0.0137674
0.09944	187	8734	1	187	0	-0.0137674
0.09951	187	8748	1	187	0	-0.0137674
0.09954	187	8753	1	187	0	-0.0137674
0.09956	187	8758	1	187	0	-0.0137674
0.0996	187	8771	1	187	0	-0.0137674
0.09962	187	8772	1	187	0	-0.0137674
0.09964	187	8788	1	187	0	-0.0137674
0.09967	187	8833	1	187	0	-0.0137674
0.09969	187	8835	1	187	0	-0.0137674
0.09973	187	8836	1	187	0	-0.0137674
0.09975	187	8842	1	187	0	-0.0137674
0.09979	187	8843	1	187	0	-0.0137674
0.09984	187	8871	1	187	0	-0.0137674
0.09988	187	8873	1	187	0	-0.0137674
0.09994	187	8877	1	187	0	-0.0137674
0.09996	187	8879	1	187	0	-0.0137674
0.09998	187	8883	1	187	0	-0.0137674
0.10001	187	8884	1	187	0	-0.0137674
0.10003	187	8895	1	187	0	-0.0137674
0.10005	187	8898	1	187	0	-0.0137674
0.10007	187	8900	1	187	0	-0.0137674
0.1001	187	8947	1	187	0	-0.0137674
0.10013	187	8953	1	187	0	-0.0137674
0.10015	187	8982	1	187	0	-0.0137674
0.10017	187	8996	1	187	0	-0.0137674
0.10021	187	9067	1	187	0	-0.0137674
0.10025	187	9076	1	187	0	-0.0137674
0.10027	187	9082	1	187	0	-0.0137674
0.10029	187	9084	1	187	0	-0.0137674
0.10031	187	9093	1	187	0	-0.0137674
0.1004	187	9099	1	187	0	-0.0137674
0.10042	187	9122	1	187	0	-0.0137674
0.10045	187	9123	1	187	0	-0.0137674
0.10048	187	9133	1	187	0	-0.0137674
0.10053	187	9172	1	187	0	-0.0137674
0.10063	187	9174	1	187	0	-0.0137674
0.10065	187	9180	1	187	0	-0.0137674
0.10073	187	9181	1	187	0	-0.0137674
0.10075	187	9184	1	187	0	-0.0137674
0.10085	187	9190	1	187	0	-0.0137674
0.10087	187	9196	1	187	0	-0.0137674
0.1009	187	9202	1	187	0	-0.0137674
0.10099	187	9204	1	187	0	-0.0137674
0.10101	187	9206	1	187	0	-0.0137674
0.10104	187	9209	1	187	0	-0.0137674
0.10111	187	9225	1	187	0	-0.0137674
0.10123	187	9228	1	187	0	-0.0137674
0.10125	187	9234	1	187	0	-0.0137674
0.10131	187	9235	1	187	0	-0.0137674
0.10134	187	9236	1	187	0	-0.0137674
0.10138	187	9238	1	187	0	-0.0137674
0.10156	187	9239	1	187	0	-0.0137674
0.10176	187	9241	1	187	0	-0.0137674
0.10179	187	9242	1	187	0	-0.0137674
0.10226	187	9248	1	187	0	-0.0137674
0.10238	187	9269	1	187	0	-0.0137674
0.10254	187	9272	1	187	0	-0.0137674
0.10256	187	9274	1	187	0	-0.0137674
0.10271	187	9287	1	187	0	-0.0137674
0.10312	187	9288	1	187	0	-0.0137674
0.10359	187	9292	1	187	0	-0.0137674
0.1042	187	9293	1	187	0	-0.0137674
0.10422	187	9294	1	187	0	-0.0137674
0.10439	187	9297	1	187	0	-0.0137674
0.10442	187	9319	1	187	0	-0.0137674
0.10481	187	9323	1	187	0	-0.0137674
0.10485	187	9329	1	187	0	-0.0137674
0.10487	187	9347	1	187	0	-0.0137674
0.10499	187	9351	1	187	0	-0.0137674
0.10506	187	9353	1	187	0	-0.0137674
0.10513	187	9357	1	187	0	-0.0137674
0.10517	187	9358	1	187	0	-0.0137674
0.1052	187	9359	1	187	0	-0.0137674
0.10524	187	9361	1	187	0	-0.0137674
0.10527	187	9362	1	187	0	-0.0137674
0.10529	187	9364	1	187	0	-0.0137674
0.10531	187	9366	1	187	0	-0.0137674
0.10534	187	9376	1	187	0	-0.0137674
0.10539	187	9393	1	187	0	-0.0137674
0.10541	187	9395	1	187	0	-0.0137674
0.10544	187	9409	1	187	0	-0.0137674
0.10546	187	9418	1	187	0	-0.0137674
0.10548	187	9430	1	187	0	-0.0137674
0.10551	187	9433	1	187	0	-0.0137674
0.10554	187	9462	1	187	0	-0.0137674
0.10557	187	9470	1	187	0	-0.0137674
0.10559	187	9471	1	187	0	-0.0137674
0.10561	187	9501	1	187	0	-0.0137674
0.10563	187	9502	1	187	0	-0.0137674
0.10568	187	9505	1	187	0	-0.0137674
0.1057	187	9507	1	187	0	-0.0137674
0.10572	187	9508	1	187	0	-0.0137674
0.10578	187	9509	1	187	0	-0.0137674
0.10582	187	9511	1	187	0	-0.0137674
0.10586	187	9512	1	187	0	-0.0137674
0.10589	187	9513	1	187	0	-0.0137674
0.10591	187	9528	1	187	0	-0.0137674
0.10595	187	9531	1	187	0	-0.0137674
0.10597	187	9546	1	187	0	-0.0137674
0.10599	187	9555	1	187	0	-0.0137674
0.10601	187	9559	1	187	0	-0.0137674
0.10606	187	9576	1	187	0	-0.0137674
0.10608	187	9578	1	187	0	-0.0137674
0.10611	187	9584	1	187	0	-0.0137674
0.10613	187	9596	1	187	0	-0.0137674
0.10616	187	9620	1	187	0	-0.0137674
0.10619	187	9622	1	187	0	-0.0137674
0.10623	187	9623	1	187	0	-0.0137674
0.10626	187	9626	1	187	0	-0.0137674
0.10628	187	9630	1	187	0	-0.0137674
0.1063	187	9633	1	187	0	-0.0137674
0.10637	187	9635	1	187	0	-0.0137674
0.10641	187	9646	1	187	0	-0.0137674
0.10648	187	9648	1	187	0	-0.0137674
0.10652	187	9675	1	187	0	-0.0137674
0.10656	187	9677	1	187	0	-0.0137674
0.1066	187	9697	1	187	0	-0.0137674
0.10662	187	9701	1	187	0	-0.0137674
0.10667	187	9725	1	187	0	-0.0137674
0.10669	187	9727	1	187	0	-0.0137674
0.10671	187	9729	1	187	0	-0.0137674
0.10673	187	9750	1	187	0	-0.0137674
0.10675	187	9751	1	187	0	-0.0137674
0.10677	187	9753	1	187	0	-0.0137674
0.1068	187	9756	1	187	0	-0.0137674
0.10683	187	9758	1	187	0	-0.0137674
0.10685	187	9765	1	187	0	-0.0137674
0.10688	187	9768	1	187	0	-0.0137674
0.10692	187	9769	1	187	0	-0.0137674
0.10695	187	9779	1	187	0	-0.0137674
0.10697	187	9785	1	187	0	-0.0137674
0.10702	187	9786	1	187	0	-0.0137674
0.10706	187	9791	1	187	0	-0.0137674
0.1071	187	9792	1	187	0	-0.0137674
0.10712	187	9802	1	187	0	-0.0137674
0.10715	187	9808	1	187	0	-0.0137674
0.10719	187	9809	1	187	0	-0.0137674
0.10727	187	9810	1	187	0	-0.0137674
0.10729	187	9832	1	187	0	-0.0137674
0.10733	187	9843	1	187	0	-0.0137674
0.10735	187	9852	1	187	0	-0.0137674
0.10739	187	9853	1	187	0	-0.0137674
0.10741	187	9857	1	187	0	-0.0137674
0.1075	187	9858	1	187	0	-0.0137674
0.10752	187	9860	1	187	0	-0.0137674
0.10755	187	9864	1	187	0	-0.0137674
0.10758	187	9866	1	187	0	-0.0137674
0.10761	187	9867	1	187	0	-0.0137674
0.10764	187	9868	1	187	0	-0.0137674
0.10769	187	9869	1	187	0	-0.0137674
0.10783	187	9876	1	187	0	-0.0137674
0.10794	187	9877	1	187	0	-0.0137674
0.10807	187	9880	1	187	0	-0.0137674
0.10818	187	9881	1	187	0	-0.0137674
0.10821	187	9886	1	187	0	-0.0137674
0.10826	187	9888	1	187	0	-0.0137674
0.10831	187	9889	1	187	0	-0.0137674
0.10835	187	9901	1	187	0	-0.0137674
0.10842	187	9910	1	187	0	-0.0137674
0.10852	187	9913	1	187	0	-0.0137674
0.10858	187	9918	1	187	0	-0.0137674
0.10862	187	9919	1	187	0	-0.0137674
0.10871	187	9920	1	187	0	-0.0137674
0.10875	187	9926	1	187	0	-0.0137674
0.10892	187	9927	1	187	0	-0.0137674
0.10911	187	9937	1	187	0	-0.0137674
0.10952	187	9938	1	187	0	-0.0137674
0.10985	187	9940	1	187	0	-0.0137674
0.11014	187	9944	1	187	0	-0.0137674
0.11022	187	9946	1	187	0	-0.0137674
0.11034	187	9962	1	187	0	-0.0137674
0.11078	187	9992	1	187	0	-0.0137674
0.11088	187	9993	1	187	0	-0.0137674
0.11128	187	9994	1	187	0	-0.0137674
0.11132	187	10004	1	187	0	-0.0137674
0.11137	187	10006	1	187	0	-0.0137674
0.11151	187	10009	1	187	0	-0.0137674
0.11158	187	10011	1	187	0	-0.0137674
0.11175	187	10013	1	187	0	-0.0137674
0.1118	187	10015	1	187	0	-0.0137674
0.11183	187	10024	1	187	0	-0.0137674
0.11187	187	10027	1	187	0	-0.0137674
0.11189	187	10037	1	187	0	-0.0137674
0.11193	187	10041	1	187	0	-0.0137674
0.11195	187	10051	1	187	0	-0.0137674
0.11197	187	10072	1	187	0	-0.0137674
0.11199	187	10086	1	187	0	-0.0137674
0.11203	187	10102	1	187	0	-0.0137674
0.11206	187	10103	1	187	0	-0.0137674
0.11209	187	10109	1	187	0	-0.0137674
0.11211	187	10193	1	187	0	-0.0137674
0.11213	187	10194	1	187	0	-0.0137674
0.11216	187	10195	1	187	0	-0.0137674
0.11221	187	10197	1	187	0	-0.0137674
0.11223	187	10199	1	187	0	-0.0137674
0.11226	187	10218	1	187	0	-0.0137674
0.11228	187	10230	1	187	0	-0.0137674
0.11231	187	10250	1	187	0	-0.0137674
0.11233	187	10266	1	187	0	-0.0137674
0.11237	187	10285	1	187	0	-0.0137674
0.11241	187	10292	1	187	0	-0.0137674
0.11243	187	10293	1	187	0	-0.0137674
0.11247	187	10294	1	187	0	-0.0137674
0.11249	187	10297	1	187	0	-0.0137674
0.11251	187	10301	1	187	0	-0.0137674
0.11254	187	10302	1	187	0	-0.0137674
0.11257	187	10303	1	187	0	-0.0137674
0.11259	187	10311	1	187	0	-0.0137674
0.11261	187	10317	1	187	0	-0.0137674
0.11265	187	10319	1	187	0	-0.0137674
0.1127	187	10320	1	187	0	-0.0137674
0.11272	187	10322	1	187	0	-0.0137674
0.11275	187	10323	1	187	0	-0.0137674
0.11277	187	10324	1	187	0	-0.0137674
0.11279	187	10326	1	187	0	-0.0137674
0.11281	187	10328	1	187	0	-0.0137674
0.11283	187	10332	1	187	0	-0.0137674
0.11285	187	10361	1	187	0	-0.0137674
0.11289	187	10362	1	187	0	-0.0137674
0.11297	187	10377	1	187	0	-0.0137674
0.11299	187	10379	1	187	0	-0.0137674
0.11304	187	10381	1	187	0	-0.0137674
0.11312	187	10385	1	187	0	-0.0137674
0.11314	187	10399	1	187	0	-0.0137674
0.11316	187	10405	1	187	0	-0.0137674
0.11318	187	10417	1	187	0	-0.0137674
0.11321	187	10420	1	187	0	-0.0137674
0.11324	187	10421	1	187	0	-0.0137674
0.11328	187	10438	1	187	0	-0.0137674
0.1133	187	10442	1	187	0	-0.0137674
0.11332	187	10447	1	187	0	-0.0137674
0.11335	187	10449	1	187	0	-0.0137674
0.11337	187	10453	1	187	0	-0.0137674
0.11339	187	10462	1	187	0	-0.0137674
0.11341	187	10467	1	187	0	-0.0137674
0.11346	187	10471	1	187	0	-0.0137674
0.11349	187	10472	1	187	0	-0.0137674
0.11359	187	10484	1	187	0	-0.0137674
0.11364	187	10485	1	187	0	-0.0137674
0.11367	187	10486	1	187	0	-0.0137674
0.11369	187	10488	1	187	0	-0.0137674
0.11372	187	10489	1	187	0	-0.0137674
0.11383	187	10490	1	187	0	-0.0137674
0.11385	187	10503	1	187	0	-0.0137674
0.11387	187	10504	1	187	0	-0.0137674
0.114	187	10510	1	187	0	-0.0137674
0.11403	187	10512	1	187	0	-0.0137674
0.11415	187	10518	1	187	0	-0.0137674
0.11422	187	10519	1	187	0	-0.0137674
0.11426	187	10523	1	187	0	-0.0137674
0.11428	187	10546	1	187	0	-0.0137674
0.11431	187	10547	1	187	0	-0.0137674
0.11438	187	10548	1	187	0	-0.0137674
0.1144	187	10549	1	187	0	-0.0137674
0.11443	187	10564	1	187	0	-0.0137674
0.11458	187	10565	1	187	0	-0.0137674
0.1146	187	10567	1	187	0	-0.0137674
0.11473	187	10568	1	187	0	-0.0137674
0.11475	187	10569	1	187	0	-0.0137674
0.11483	187	10572	1	187	0	-0.0137674
0.11492	187	10581	1	187	0	-0.0137674
0.11515	187	10582	1	187	0	-0.0137674
0.11543	187	10583	1	187	0	-0.0137674
0.11558	187	10585	1	187	0	-0.0137674
0.11563	187	10586	1	187	0	-0.0137674
0.1158	187	10598	1	187	0	-0.0137674
0.116	187	10605	1	187	0	-0.0137674
0.11617	187	10611	1	187	0	-0.0137674
0.11638	187	10631	1	187	0	-0.0137674
0.1166	187	10632	1	187	0	-0.0137674
0.11684	187	10633	1	187	0	-0.0137674
0.11733	187	10636	1	187	0	-0.0137674
0.11737	187	10639	1	187	0	-0.0137674
0.11746	187	10640	1	187	0	-0.0137674
0.11772	187	10641	1	187	0	-0.0137674
0.11781	187	10642	1	187	0	-0.0137674
0.11786	187	10643	1	187	0	-0.0137674
0.11788	187	10644	1	187	0	-0.0137674
0.11791	187	10646	1	187	0	-0.0137674
0.11796	187	10647	1	187	0	-0.0137674
0.11802	187	10653	1	187	0	-0.0137674
0.11811	187	10657	1	187	0	-0.0137674
0.11814	187	10658	1	187	0	-0.0137674
0.11819	187	10659	1	187	0	-0.0137674
0.11825	187	10668	1	187	0	-0.0137674
0.11827	187	10674	1	187	0	-0.0137674
0.11832	187	10677	1	187	0	-0.0137674
0.11835	187	10679	1	187	0	-0.0137674
0.11838	187	10680	1	187	0	-0.0137674
0.11845	187	10681	1	187	0	-0.0137674
0.11847	187	10699	1	187	0	-0.0137674
0.11849	187	10705	1	187	0	-0.0137674
0.11854	187	10709	1	187	0	-0.0137674
0.11861	187	10735	1	187	0	-0.0137674
0.11863	187	10741	1	187	0	-0.0137674
0.11865	187	10761	1	187	0	-0.0137674
0.11867	187	10768	1	187	0	-0.0137674
0.11869	187	10780	1	187	0	-0.0137674
0.11872	187	10786	1	187	0	-0.0137674
0.11874	187	10789	1	187	0	-0.0137674
0.11876	187	10838	1	187	0	-0.0137674
0.11878	187	10893	1	187	0	-0.0137674
0.1188	187	10930	1	187	0	-0.0137674
0.11882	187	10944	1	187	0	-0.0137674
0.11884	187	10946	1	187	0	-0.0137674
0.11889	187	10953	1	187	0	-0.0137674
0.11891	187	10964	1	187	0	-0.0137674
0.11893	187	10971	1	187	0	-0.0137674
0.119	187	10987	1	187	0	-0.0137674
0.11907	187	10991	1	187	0	-0.0137674
0.11909	187	10998	1	187	0	-0.0137674
0.11918	187	11001	1	187	0	-0.0137674
0.11921	187	11022	1	187	0	-0.0137674
0.11924	187	11025	1	187	0	-0.0137674
0.11926	187	11027	1	187	0	-0.0137674
0.11929	187	11032	1	187	0	-0.0137674
0.11931	187	11036	1	187	0	-0.0137674
0.11934	187	11053	1	187	0	-0.0137674
0.11937	187	11057	1	187	0	-0.0137674
0.11939	187	11070	1	187	0	-0.0137674
0.11941	187	11076	1	187	0	-0.0137674
0.11943	187	11077	1	187	0	-0.0137674
0.11946	187	11081	1	187	0	-0.0137674
0.11953	187	11083	1	187	0	-0.0137674
0.11957	187	11084	1	187	0	-0.0137674
0.11962	187	11094	1	187	0	-0.0137674
0.11964	187	11098	1	187	0	-0.0137674
0.11974	187	11100	1	187	0	-0.0137674
0.11976	187	11107	1	187	0	-0.0137674
0.11978	187	11114	1	187	0	-0.0137674
0.11982	187	11117	1	187	0	-0.0137674
0.1199	187	11119	1	187	0	-0.0137674
0.12004	187	11120	1	187	0	-0.0137674
0.12006	187	11121	1	187	0	-0.0137674
0.12019	187	11122	1	187	0	-0.0137674
0.12021	187	11124	1	187	0	-0.0137674
0.12023	187	11126	1	187	0	-0.0137674
0.12027	187	11134	1	187	0	-0.0137674
0.12029	187	11143	1	187	0	-0.0137674
0.12031	187	11154	1	187	0	-0.0137674
0.12035	187	11161	1	187	0	-0.0137674
0.12041	187	11162	1	187	0	-0.0137674
0.1205	187	11169	1	187	0	-0.0137674
0.12052	187	11179	1	187	0	-0.0137674
0.12057	187	11180	1	187	0	-0.0137674
0.12062	187	11182	1	187	0	-0.0137674
0.12065	187	11200	1	187	0	-0.0137674
0.12067	187	11203	1	187	0	-0.0137674
0.12076	187	11205	1	187	0	-0.0137674
0.12079	187	11206	1	187	0	-0.0137674
0.12091	187	11212	1	187	0	-0.0137674
0.12098	187	11213	1	187	0	-0.0137674
0.12112	187	11214	1	187	0	-0.0137674
0.12123	187	11230	1	187	0	-0.0137674
0.12126	187	11232	1	187	0	-0.0137674
0.12136	187	11236	1	187	0	-0.0137674
0.12159	187	11242	1	187	0	-0.0137674
0.1218	187	11244	1	187	0	-0.0137674
0.12183	187	11247	1	187	0	-0.0137674
0.12185	187	11250	1	187	0	-0.0137674
0.12188	187	11281	1	187	0	-0.0137674
0.1219	187	11282	1	187	0	-0.0137674
0.12206	187	11284	1	187	0	-0.0137674
0.12217	187	11286	1	187	0	-0.0137674
0.12236	187	11287	1	187	0	-0.0137674
0.12246	187	11292	1	187	0	-0.0137674
0.12256	187	11327	1	187	0	-0.0137674
0.12292	187	11328	1	187	0	-0.0137674
0.12296	187	11329	1	187	0	-0.0137674
0.123	187	11330	1	187	0	-0.0137674
0.12339	187	11335	1	187	0	-0.0137674
0.12367	187	11338	1	187	0	-0.0137674
0.12384	187	11342	1	187	0	-0.0137674
0.12411	187	11343	1	187	0	-0.0137674
0.12416	187	11344	1	187	0	-0.0137674
0.12418	187	11345	1	187	0	-0.0137674
0.12429	187	11400	1	187	0	-0.0137674
0.12435	187	11401	1	187	0	-0.0137674
0.1245	187	11402	1	187	0	-0.0137674
0.12455	187	11404	1	187	0	-0.0137674
0.12482	187	11426	1	187	0	-0.0137674
0.12486	187	11433	1	187	0	-0.0137674
0.12488	187	11435	1	187	0	-0.0137674
0.1249	187	11436	1	187	0	-0.0137674
0.12492	187	11438	1	187	0	-0.0137674
0.12495	187	11442	1	187	0	-0.0137674
0.12497	187	11443	1	187	0	-0.0137674
0.12506	187	11444	1	187	0	-0.0137674
0.1251	187	11445	1	187	0	-0.0137674
0.12514	187	11447	1	187	0	-0.0137674
0.1252	187	11448	1	187	0	-0.0137674
0.12522	187	11449	1	187	0	-0.0137674
0.12526	187	11450	1	187	0	-0.0137674
0.12528	187	11504	1	187	0	-0.0137674
0.1253	187	11505	1	187	0	-0.0137674
0.12532	187	11507	1	187	0	-0.0137674
0.12534	187	11510	1	187	0	-0.0137674
0.12537	187	11519	1	187	0	-0.0137674
0.12539	187	11521	1	187	0	-0.0137674
0.12541	187	11575	1	187	0	-0.0137674
0.12543	187	11581	1	187	0	-0.0137674
0.12545	187	11633	1	187	0	-0.0137674
0.12547	187	11645	1	187	0	-0.0137674
0.12553	187	11655	1	187	0	-0.0137674
0.12555	187	11676	1	187	0	-0.0137674
0.12557	187	11683	1	187	0	-0.0137674
0.12559	187	11691	1	187	0	-0.0137674
0.12561	187	11692	1	187	0	-0.0137674
0.12564	187	11711	1	187	0	-0.0137674
0.12566	187	11722	1	187	0	-0.0137674
0.12568	187	11729	1	187	0	-0.0137674
0.12571	187	11732	1	187	0	-0.0137674
0.12574	187	11737	1	187	0	-0.0137674
0.12576	187	11785	1	187	0	-0.0137674
0.12578	187	11791	1	187	0	-0.0137674
0.12581	187	11794	1	187	0	-0.0137674
0.12585	187	11824	1	187	0	-0.0137674
0.12587	187	11842	1	187	0	-0.0137674
0.12589	187	11853	1	187	0	-0.0137674
0.12591	187	11854	1	187	0	-0.0137674
0.12599	187	11859	1	187	0	-0.0137674
0.12601	187	11863	1	187	0	-0.0137674
0.12606	187	11864	1	187	0	-0.0137674
0.1261	187	11865	1	187	0	-0.0137674
0.12612	187	11886	1	187	0	-0.0137674
0.12615	187	11888	1	187	0	-0.0137674
0.12624	187	11890	1	187	0	-0.0137674
0.12626	187	11900	1	187	0	-0.0137674
0.12628	187	11901	1	187	0	-0.0137674
0.12631	187	11902	1	187	0	-0.0137674
0.12634	187	11917	1	187	0	-0.0137674
0.12639	187	11939	1	187	0	-0.0137674
0.12642	187	11942	1	187	0	-0.0137674
0.12644	187	11955	1	187	0	-0.0137674
0.12646	187	11961	1	187	0	-0.0137674
0.12648	187	11978	1	187	0	-0.0137674
0.12656	187	11982	1	187	0	-0.0137674
0.1266	187	11983	1	187	0	-0.0137674
0.12665	187	11984	1	187	0	-0.0137674
0.12671	187	11986	1	187	0	-0.0137674
0.1268	187	11987	1	187	0	-0.0137674
0.12685	187	11990	1	187	0	-0.0137674
0.12689	187	12006	1	187	0	-0.0137674
0.12691	187	12018	1	187	0	-0.0137674
0.12694	187	12027	1	187	0	-0.0137674
0.127	187	12036	1	187	0	-0.0137674
0.12702	187	12037	1	187	0	-0.0137674
0.12705	187	12038	1	187	0	-0.0137674
0.12708	187	12040	1	187	0	-0.0137674
0.12713	187	12043	1	187	0	-0.0137674
0.12716	187	12044	1	187	0	-0.0137674
0.12719	187	12046	1	187	0	-0.0137674
0.12731	187	12048	1	187	0	-0.0137674
0.12734	187	12049	1	187	0	-0.0137674
0.12736	187	12052	1	187	0	-0.0137674
0.12745	187	12053	1	187	0	-0.0137674
0.1275	187	12057	1	187	0	-0.0137674
0.1276	187	12060	1	187	0	-0.0137674
0.12764	187	12062	1	187	0	-0.0137674
0.12768	187	12065	1	187	0	-0.0137674
0.12771	187	12079	1	187	0	-0.0137674
0.12776	187	12091	1	187	0	-0.0137674
0.12809	187	12123	1	187	0	-0.0137674
0.12813	187	12129	1	187	0	-0.0137674
0.12827	187	12134	1	187	0	-0.0137674
0.12839	187	12139	1	187	0	-0.0137674
0.12846	187	12141	1	187	0	-0.0137674
0.12858	187	12144	1	187	0	-0.0137674
0.12867	187	12145	1	187	0	-0.0137674
0.12876	187	12148	1	187	0	-0.0137674
0.12886	187	12175	1	187	0	-0.0137674
0.12913	187	12188	1	187	0	-0.0137674
0.12943	187	12189	1	187	0	-0.0137674
0.12958	187	12191	1	187	0	-0.0137674
0.12975	187	12207	1	187	0	-0.0137674
0.13001	187	12217	1	187	0	-0.0137674
0.1302	187	12226	1	187	0	-0.0137674
0.13032	187	12227	1	187	0	-0.0137674
0.13035	187	12231	1	187	0	-0.0137674
0.13043	187	12234	1	187	0	-0.0137674
0.13047	187	12345	1	187	0	-0.0137674
0.1305	187	12346	1	187	0	-0.0137674
0.13073	187	12347	1	187	0	-0.0137674
0.13097	187	12348	1	187	0	-0.0137674
0.13099	187	12352	1	187	0	-0.0137674
0.13101	187	12353	1	187	0	-0.0137674
0.13108	187	12354	1	187	0	-0.0137674
0.13119	187	12356	1	187	0	-0.0137674
0.1314	187	12357	1	187	0	-0.0137674
0.13142	187	12359	1	187	0	-0.0137674
0.13147	187	12363	1	187	0	-0.0137674
0.13149	187	12366	1	187	0	-0.0137674
0.13153	187	12371	1	187	0	-0.0137674
0.13157	187	12377	1	187	0	-0.0137674
0.13159	187	12379	1	187	0	-0.0137674
0.13161	187	12382	1	187	0	-0.0137674
0.13164	187	12384	1	187	0	-0.0137674
0.1317	187	12386	1	187	0	-0.0137674
0.13174	187	12388	1	187	0	-0.0137674
0.13179	187	12396	1	187	0	-0.0137674
0.13182	187	12397	1	187	0	-0.0137674
0.13184	187	12399	1	187	0	-0.0137674
0.1319	187	12400	1	187	0	-0.0137674
0.13194	187	12410	1	187	0	-0.0137674
0.13196	187	12412	1	187	0	-0.0137674
0.13198	187	12413	1	187	0	-0.0137674
0.13201	187	12417	1	187	0	-0.0137674
0.13205	187	12420	1	187	0	-0.0137674
0.13209	187	12430	1	187	0	-0.0137674
0.13211	187	12431	1	187	0	-0.0137674
0.13213	187	12432	1	187	0	-0.0137674
0.13217	187	12452	1	187	0	-0.0137674
0.13219	187	12454	1	187	0	-0.0137674
0.13221	187	12461	1	187	0	-0.0137674
0.13223	187	12464	1	187	0	-0.0137674
0.13225	187	12622	1	187	0	-0.0137674
0.13227	187	12650	1	187	0	-0.0137674
0.13229	187	12652	1	187	0	-0.0137674
0.13231	187	12686	1	187	0	-0.0137674
0.13233	187	12694	1	187	0	-0.0137674
0.13235	187	12710	1	187	0	-0.0137674
0.13238	187	12837	1	187	0	-0.0137674
0.1324	187	12840	1	187	0	-0.0137674
0.13242	187	12841	1	187	0	-0.0137674
0.13244	187	12869	1	187	0	-0.0137674
0.13246	187	12886	1	187	0	-0.0137674
0.13249	187	12954	1	187	0	-0.0137674
0.13252	187	12990	1	187	0	-0.0137674
0.13254	187	12996	1	187	0	-0.0137674
0.13256	187	12997	1	187	0	-0.0137674
0.13259	187	12999	1	187	0	-0.0137674
0.13261	187	13002	1	187	0	-0.0137674
0.13264	187	13011	1	187	0	-0.0137674
0.13266	187	13023	1	187	0	-0.0137674
0.13268	187	13025	1	187	0	-0.0137674
0.13271	187	13026	1	187	0	-0.0137674
0.13275	187	13029	1	187	0	-0.0137674
0.13277	187	13038	1	187	0	-0.0137674
0.13284	187	13042	1	187	0	-0.0137674
0.13287	187	13044	1	187	0	-0.0137674
0.1329	187	13142	1	187	0	-0.0137674
0.13292	187	13152	1	187	0	-0.0137674
0.13294	187	13154	1	187	0	-0.0137674
0.13297	187	13156	1	187	0	-0.0137674
0.13301	187	13160	1	187	0	-0.0137674
0.13303	187	13284	1	187	0	-0.0137674
0.13305	187	13302	1	187	0	-0.0137674
0.1331	187	13307	1	187	0	-0.0137674
0.13312	187	13323	1	187	0	-0.0137674
0.13315	187	13325	1	187	0	-0.0137674
0.1332	187	13332	1	187	0	-0.0137674
0.13323	187	13333	1	187	0	-0.0137674
0.13329	187	13334	1	187	0	-0.0137674
0.13331	187	13335	1	187	0	-0.0137674
0.13333	187	13337	1	187	0	-0.0137674
0.13335	187	13339	1	187	0	-0.0137674
0.13338	187	13340	1	187	0	-0.0137674
0.13342	187	13342	1	187	0	-0.0137674
0.13345	187	13351	1	187	0	-0.0137674
0.13349	187	13354	1	187	0	-0.0137674
0.13353	187	13355	1	187	0	-0.0137674
0.1336	187	13357	1	187	0	-0.0137674
0.13362	187	13358	1	187	0	-0.0137674
0.13364	187	13359	1	187	0	-0.0137674
0.13368	187	13361	1	187	0	-0.0137674
0.13374	187	13363	1	187	0	-0.0137674
0.13376	187	13367	1	187	0	-0.0137674
0.13381	187	13377	1	187	0	-0.0137674
0.13383	187	13379	1	187	0	-0.0137674
0.13388	187	13383	1	187	0	-0.0137674
0.13391	187	13384	1	187	0	-0.0137674
