Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.04774	55	5207	9	35	4	1.5	152
0.04783	55	5208	9	35	4	1.5	152
0.04844	55	5211	9	35	4	1.5	152
0.04847	55	5213	9	35	4	1.5	152
0.04849	55	5214	9	35	4	1.5	152
0.04855	55	5215	9	35	4	1.5	152
0.04862	55	5217	9	35	4	1.5	152
0.04864	55	5218	9	35	4	1.5	152
0.04867	55	5219	9	35	4	1.5	152
0.04874	55	5220	9	35	4	1.5	152
0.04877	55	5221	9	35	4	1.5	152
0.0488	55	5223	9	35	4	1.5	152
0.04882	55	5224	9	35	4	1.5	152
0.04885	55	5225	9	35	4	1.5	152
0.04888	55	5227	9	35	4	1.5	152
0.04892	55	5228	9	35	4	1.5	152
0.04894	55	5230	9	35	4	1.5	152
0.04903	55	5237	9	35	4	1.5	152
0.04908	55	5238	9	35	4	1.5	152
0.04916	55	5240	9	35	4	1.5	152
0.04919	55	5241	9	35	4	1.5	152
0.04935	55	5241	9	35	4	1.5	152
0.04939	55	5242	9	35	4	1.5	152
0.04944	55	5243	9	35	4	1.5	152
0.04947	55	5245	9	35	4	1.5	152
0.04983	55	5246	9	35	4	1.5	152
0.0503	55	5249	9	35	4	1.5	152
0.05033	55	5254	9	35	4	1.5	152
0.05048	55	5255	9	35	4	1.5	152
0.05053	55	5255	9	35	4	1.5	152
0.05059	55	5256	9	35	4	1.5	152
0.05068	55	5257	9	35	4	1.5	152
0.05071	55	5258	9	35	4	1.5	152
0.05076	55	5260	9	35	4	1.5	152
0.05079	55	5263	9	35	4	1.5	152
0.05081	55	5265	9	35	4	1.5	152
0.05086	55	5266	9	35	4	1.5	152
0.05088	55	5267	9	35	4	1.5	152
0.05093	55	5270	9	35	4	1.5	152
0.05098	55	5271	9	35	4	1.5	152
0.05101	55	5273	9	35	4	1.5	152
0.05103	55	5274	9	35	4	1.5	152
0.05105	55	5274	9	35	4	1.5	152
0.0513	55	5275	9	35	4	1.5	152
0.05217	55	5280	9	35	4	1.5	152
0.0524	55	5281	9	35	4	1.5	152
0.05252	55	5282	9	35	4	1.5	152
0.05256	55	5283	9	35	4	1.5	152
0.05266	55	5284	9	35	4	1.5	152
0.05275	55	5287	9	35	4	1.5	152
0.05284	55	5287	9	35	4	1.5	152
0.05289	55	5288	9	35	4	1.5	152
0.05292	55	5289	9	35	4	1.5	152
0.05294	55	5291	9	35	4	1.5	152
0.05296	55	5292	9	35	4	1.5	152
0.05303	55	5292	9	35	4	1.5	152
0.05325	55	5292	9	35	4	1.5	152
0.05327	55	5292	9	35	4	1.5	152
0.05348	55	5293	9	35	4	1.5	152
0.05358	55	5294	9	35	4	1.5	152
0.05369	55	5295	9	35	4	1.5	152
0.05374	55	5296	9	35	4	1.5	152
0.05404	55	5298	9	35	4	1.5	152
0.05407	55	5301	9	35	4	1.5	152
0.05413	55	5301	9	35	4	1.5	152
0.05433	55	5302	9	35	4	1.5	152
0.05445	55	5303	9	35	4	1.5	152
0.05449	55	5306	9	35	4	1.5	152
0.05451	55	5310	9	35	4	1.5	152
0.05458	55	5312	9	35	4	1.5	152
0.05462	55	5315	9	35	4	1.5	152
0.05468	55	5316	9	35	4	1.5	152
0.0547	55	5318	9	35	4	1.5	152
0.05475	55	5321	9	35	4	1.5	152
0.05479	55	5323	9	35	4	1.5	152
0.05482	55	5325	9	35	4	1.5	152
0.05487	55	5329	9	35	4	1.5	152
0.05489	55	5331	9	35	4	1.5	152
0.05491	55	5332	9	35	4	1.5	152
0.05497	55	5333	9	35	4	1.5	152
0.055	55	5334	9	35	4	1.5	152
0.05505	55	5335	9	35	4	1.5	152
0.05509	55	5335	9	35	4	1.5	152
0.05516	55	5335	9	35	4	1.5	152
0.05518	55	5335	9	35	4	1.5	152
0.0552	55	5338	9	35	4	1.5	152
0.05522	55	5341	9	35	4	1.5	152
0.05528	55	5342	9	35	4	1.5	152
0.05535	55	5343	9	35	4	1.5	152
0.05544	55	5343	9	35	4	1.5	152
0.05546	55	5344	9	35	4	1.5	152
0.0559	55	5345	9	35	4	1.5	152
0.05594	55	5349	9	35	4	1.5	152
0.05596	55	5350	9	35	4	1.5	152
0.05598	55	5352	9	35	4	1.5	152
0.05607	55	5352	9	35	4	1.5	152
0.05609	55	5353	9	35	4	1.5	152
0.05612	55	5354	9	35	4	1.5	152
0.05621	55	5355	9	35	4	1.5	152
0.05636	55	5356	9	35	4	1.5	152
0.05641	55	5357	9	35	4	1.5	152
0.05646	55	5362	9	35	4	1.5	152
0.05651	55	5364	9	35	4	1.5	152
0.05654	55	5365	9	35	4	1.5	152
0.05659	55	5367	9	35	4	1.5	152
0.05661	55	5369	9	35	4	1.5	152
0.05663	55	5370	9	35	4	1.5	152
0.05669	55	5371	9	35	4	1.5	152
0.05672	55	5373	9	35	4	1.5	152
0.05678	55	5374	9	35	4	1.5	152
0.05682	55	5376	9	35	4	1.5	152
0.05686	55	5378	9	35	4	1.5	152
0.0569	55	5378	9	35	4	1.5	152
0.05706	55	5379	9	35	4	1.5	152
0.05708	55	5383	9	35	4	1.5	152
0.05711	55	5383	9	35	4	1.5	152
0.05716	55	5384	9	35	4	1.5	152
0.05784	55	5385	9	35	4	1.5	152
0.05786	55	5386	9	35	4	1.5	152
0.0579	55	5388	9	35	4	1.5	152
0.05832	55	5394	9	35	4	1.5	152
0.05834	55	5395	9	35	4	1.5	152
0.05836	55	5397	9	35	4	1.5	152
0.05843	55	5401	9	35	4	1.5	152
0.05848	55	5402	9	35	4	1.5	152
0.05856	55	5404	9	35	4	1.5	152
0.05858	55	5407	9	35	4	1.5	152
0.05864	55	5411	9	35	4	1.5	152
0.0587	55	5413	9	35	4	1.5	152
0.05879	55	5414	9	35	4	1.5	152
0.05884	55	5416	9	35	4	1.5	152
0.05887	55	5416	9	35	4	1.5	152
0.05889	55	5417	9	35	4	1.5	152
0.05906	55	5417	9	35	4	1.5	152
0.05911	55	5417	9	35	4	1.5	152
0.05913	55	5417	9	35	4	1.5	152
0.05926	55	5417	9	35	4	1.5	152
0.05928	55	5417	9	35	4	1.5	152
0.0593	55	5418	9	35	4	1.5	152
0.05952	55	5419	9	35	4	1.5	152
0.05979	55	5420	9	35	4	1.5	152
0.05995	55	5421	9	35	4	1.5	152
0.06002	55	5422	9	35	4	1.5	152
0.06013	55	5422	9	35	4	1.5	152
0.06016	55	5423	9	35	4	1.5	152
0.06019	55	5427	9	35	4	1.5	152
0.06023	55	5428	9	35	4	1.5	152
0.0603	55	5430	9	35	4	1.5	152
0.06032	55	5431	9	35	4	1.5	152
0.06036	55	5432	9	35	4	1.5	152
0.06038	55	5433	9	35	4	1.5	152
0.06042	55	5438	9	35	4	1.5	152
0.06046	55	5439	9	35	4	1.5	152
0.0605	55	5441	9	35	4	1.5	152
0.06052	55	5442	9	35	4	1.5	152
0.06057	55	5446	9	35	4	1.5	152
0.06059	55	5448	9	35	4	1.5	152
0.06061	55	5451	9	35	4	1.5	152
0.06064	55	5451	9	35	4	1.5	152
0.06078	55	5451	9	35	4	1.5	152
0.06082	55	5452	9	35	4	1.5	152
0.06084	55	5452	9	35	4	1.5	152
0.06086	55	5452	9	35	4	1.5	152
0.06096	55	5452	9	35	4	1.5	152
0.06109	55	5453	9	35	4	1.5	152
0.06112	55	5455	9	35	4	1.5	152
0.06117	55	5483	9	35	4	1.5	152
0.06122	55	5483	9	35	4	1.5	152
0.06124	55	5484	9	35	4	1.5	152
0.06156	55	5485	9	35	4	1.5	152
0.06172	55	5486	9	35	4	1.5	152
0.06175	55	5487	9	35	4	1.5	152
0.06197	55	5494	9	35	4	1.5	152
0.062	55	5507	9	35	4	1.5	152
0.06203	55	5507	9	35	4	1.5	152
0.06205	55	5508	9	35	4	1.5	152
0.06218	55	5512	9	35	4	1.5	152
0.0622	55	5515	9	35	4	1.5	152
0.06226	55	5516	9	35	4	1.5	152
0.0623	55	5517	9	35	4	1.5	152
0.06233	55	5518	9	35	4	1.5	152
0.06238	55	5520	9	35	4	1.5	152
0.0624	55	5521	9	35	4	1.5	152
0.06243	55	5525	9	35	4	1.5	152
0.06245	55	5526	9	35	4	1.5	152
0.06247	55	5526	9	35	4	1.5	152
0.06249	55	5527	9	35	4	1.5	152
0.06254	55	5528	9	35	4	1.5	152
0.06258	55	5529	9	35	4	1.5	152
0.06263	55	5531	9	35	4	1.5	152
0.06273	55	5532	9	35	4	1.5	152
0.0628	55	5533	9	35	4	1.5	152
0.06283	55	5533	9	35	4	1.5	152
0.06287	55	5533	9	35	4	1.5	152
0.06293	55	5534	9	35	4	1.5	152
0.06296	55	5534	9	35	4	1.5	152
0.06299	55	5534	9	35	4	1.5	152
0.06303	55	5534	9	35	4	1.5	152
0.0632	55	5534	9	35	4	1.5	152
0.06322	55	5534	9	35	4	1.5	152
0.06325	55	5535	9	35	4	1.5	152
0.06345	55	5536	9	35	4	1.5	152
0.06349	55	5537	9	35	4	1.5	152
0.06356	55	5538	9	35	4	1.5	152
0.06382	55	5540	9	35	4	1.5	152
0.06403	55	5541	9	35	4	1.5	152
0.0641	55	5542	9	35	4	1.5	152
0.06413	55	5543	9	35	4	1.5	152
0.06416	55	5544	9	35	4	1.5	152
0.0642	55	5545	9	35	4	1.5	152
0.06428	55	5545	9	35	4	1.5	152
0.0643	55	5550	9	35	4	1.5	152
0.06437	55	5551	9	35	4	1.5	152
0.06442	55	5553	9	35	4	1.5	152
0.06444	55	5556	9	35	4	1.5	152
0.06446	55	5557	9	35	4	1.5	152
0.06451	55	5558	9	35	4	1.5	152
0.06454	55	5559	9	35	4	1.5	152
0.06459	55	5560	9	35	4	1.5	152
0.06462	55	5560	9	35	4	1.5	152
0.06472	55	5561	9	35	4	1.5	152
0.06481	55	5562	9	35	4	1.5	152
0.06483	55	5564	9	35	4	1.5	152
0.06485	55	5564	9	35	4	1.5	152
0.06492	55	5565	9	35	4	1.5	152
0.065	55	5567	9	35	4	1.5	152
0.06509	55	5568	9	35	4	1.5	152
0.06516	55	5568	9	35	4	1.5	152
0.06518	55	5568	9	35	4	1.5	152
0.0652	55	5568	9	35	4	1.5	152
0.06532	55	5569	9	35	4	1.5	152
0.06534	55	5569	9	35	4	1.5	152
0.06546	55	5570	9	35	4	1.5	152
0.06549	55	5572	9	35	4	1.5	152
0.06557	55	5575	9	35	4	1.5	152
0.06575	55	5576	9	35	4	1.5	152
0.06582	55	5577	9	35	4	1.5	152
0.06593	55	5579	9	35	4	1.5	152
0.06597	55	5580	9	35	4	1.5	152
0.0661	55	5581	9	35	4	1.5	152
0.06613	55	5583	9	35	4	1.5	152
0.06617	55	5586	9	35	4	1.5	152
0.06619	55	5587	9	35	4	1.5	152
0.06622	55	5593	9	35	4	1.5	152
0.06627	55	5593	9	35	4	1.5	152
0.06629	55	5594	9	35	4	1.5	152
0.06635	55	5596	9	35	4	1.5	152
0.06639	55	5597	9	35	4	1.5	152
0.06644	55	5599	9	35	4	1.5	152
0.06647	55	5603	9	35	4	1.5	152
0.06649	55	5604	9	35	4	1.5	152
0.06651	55	5607	9	35	4	1.5	152
0.06663	55	5608	9	35	4	1.5	152
0.06668	55	5608	9	35	4	1.5	152
0.06671	55	5613	9	35	4	1.5	152
0.06677	55	5617	9	35	4	1.5	152
0.0668	55	5619	9	35	4	1.5	152
0.06684	55	5620	9	35	4	1.5	152
0.06688	55	5622	9	35	4	1.5	152
0.06693	55	5622	9	35	4	1.5	152
0.06695	55	5622	9	35	4	1.5	152
0.06699	55	5625	9	35	4	1.5	152
0.06701	55	5626	9	35	4	1.5	152
0.06704	55	5627	9	35	4	1.5	152
0.06706	55	5639	9	35	4	1.5	152
0.06715	55	5641	9	35	4	1.5	152
0.06718	55	5642	9	35	4	1.5	152
0.06721	55	5648	9	35	4	1.5	152
0.06724	55	5649	9	35	4	1.5	152
0.06726	55	5655	9	35	4	1.5	152
0.0673	55	5658	9	35	4	1.5	152
0.06738	55	5659	9	35	4	1.5	152
0.06748	55	5660	9	35	4	1.5	152
0.06752	55	5660	9	35	4	1.5	152
0.06754	55	5661	9	35	4	1.5	152
0.06761	55	5662	9	35	4	1.5	152
0.06763	55	5663	9	35	4	1.5	152
0.06767	55	5665	9	35	4	1.5	152
0.0677	55	5666	9	35	4	1.5	152
0.06792	55	5667	9	35	4	1.5	152
0.06795	55	5669	9	35	4	1.5	152
0.0681	55	5670	9	35	4	1.5	152
0.06817	55	5671	9	35	4	1.5	152
0.06821	55	5674	9	35	4	1.5	152
0.06823	55	5678	9	35	4	1.5	152
0.06826	55	5681	9	35	4	1.5	152
0.0683	55	5683	9	35	4	1.5	152
0.06832	55	5684	9	35	4	1.5	152
0.06834	55	5686	9	35	4	1.5	152
0.06836	55	5689	9	35	4	1.5	152
0.06842	55	5691	9	35	4	1.5	152
0.06844	55	5696	9	35	4	1.5	152
0.06847	55	5704	9	35	4	1.5	152
0.06852	55	5707	9	35	4	1.5	152
0.06854	55	5714	9	35	4	1.5	152
0.06857	55	5717	9	35	4	1.5	152
0.0686	55	5719	9	35	4	1.5	152
0.06863	55	5721	9	35	4	1.5	152
0.06865	55	5728	9	35	4	1.5	152
0.06867	55	5731	9	35	4	1.5	152
0.06871	55	5733	9	35	4	1.5	152
0.06874	55	5736	9	35	4	1.5	152
0.06878	55	5738	9	35	4	1.5	152
0.0688	55	5741	9	35	4	1.5	152
0.06882	55	5743	9	35	4	1.5	152
0.06884	55	5749	9	35	4	1.5	152
0.06886	55	5752	9	35	4	1.5	152
0.06888	55	5754	9	35	4	1.5	152
0.06892	55	5757	9	35	4	1.5	152
0.06896	55	5757	9	35	4	1.5	152
0.06905	55	5759	9	35	4	1.5	152
0.06907	55	5762	9	35	4	1.5	152
0.06909	55	5764	9	35	4	1.5	152
0.06914	55	5770	9	35	4	1.5	152
0.06919	55	5771	9	35	4	1.5	152
0.06947	55	5781	9	35	4	1.5	152
0.06956	55	5782	9	35	4	1.5	152
0.06964	55	5783	9	35	4	1.5	152
0.06971	55	5784	9	35	4	1.5	152
0.06974	55	5787	9	35	4	1.5	152
0.06976	55	5788	9	35	4	1.5	152
0.06985	55	5790	9	35	4	1.5	152
0.06996	55	5791	9	35	4	1.5	152
0.07007	55	5792	9	35	4	1.5	152
0.07009	55	5793	9	35	4	1.5	152
0.07011	55	5795	9	35	4	1.5	152
0.07017	55	5800	9	35	4	1.5	152
0.07021	55	5803	9	35	4	1.5	152
0.07024	55	5804	9	35	4	1.5	152
0.07028	55	5810	9	35	4	1.5	152
0.07031	55	5814	9	35	4	1.5	152
0.07033	55	5816	9	35	4	1.5	152
0.07036	55	5819	9	35	4	1.5	152
0.07038	55	5825	9	35	4	1.5	152
0.07041	55	5829	9	35	4	1.5	152
0.07045	55	5831	9	35	4	1.5	152
0.07047	55	5832	9	35	4	1.5	152
0.0705	55	5835	9	35	4	1.5	152
0.07052	55	5839	9	35	4	1.5	152
0.07055	55	5841	9	35	4	1.5	152
0.07057	55	5844	9	35	4	1.5	152
0.0706	55	5847	9	35	4	1.5	152
0.07062	55	5849	9	35	4	1.5	152
0.07065	55	5851	9	35	4	1.5	152
0.07068	55	5856	9	35	4	1.5	152
0.0707	55	5859	9	35	4	1.5	152
0.07072	55	5862	9	35	4	1.5	152
0.07074	55	5863	9	35	4	1.5	152
0.07076	55	5871	9	35	4	1.5	152
0.0708	55	5872	9	35	4	1.5	152
0.07082	55	5873	9	35	4	1.5	152
0.07085	55	5880	9	35	4	1.5	152
0.07087	55	5882	9	35	4	1.5	152
0.0709	55	5885	9	35	4	1.5	152
0.07092	55	5887	9	35	4	1.5	152
0.07094	55	5888	9	35	4	1.5	152
0.07097	55	5890	9	35	4	1.5	152
0.07099	55	5891	9	35	4	1.5	152
0.07101	55	5892	9	35	4	1.5	152
0.07108	55	5892	9	35	4	1.5	152
0.07111	55	5894	9	35	4	1.5	152
0.07114	55	5895	9	35	4	1.5	152
0.07122	55	5896	9	35	4	1.5	152
0.07127	55	5900	9	35	4	1.5	152
0.07131	55	5900	9	35	4	1.5	152
0.07143	55	5901	9	35	4	1.5	152
0.07161	55	5903	9	35	4	1.5	152
0.07169	55	5908	9	35	4	1.5	152
0.07174	55	5909	9	35	4	1.5	152
0.07176	55	5910	9	35	4	1.5	152
0.07182	55	5915	9	35	4	1.5	152
0.07186	55	5917	9	35	4	1.5	152
0.07188	55	5918	9	35	4	1.5	152
0.0719	55	5920	9	35	4	1.5	152
0.07201	55	5921	9	35	4	1.5	152
0.07203	55	5922	9	35	4	1.5	152
0.07205	55	5927	9	35	4	1.5	152
0.07209	55	5928	9	35	4	1.5	152
0.07211	55	5929	9	35	4	1.5	152
0.07213	55	5931	9	35	4	1.5	152
0.07216	55	5935	9	35	4	1.5	152
0.07218	55	5939	9	35	4	1.5	152
0.0722	55	5948	9	35	4	1.5	152
0.07222	55	5949	9	35	4	1.5	152
0.07224	55	5950	9	35	4	1.5	152
0.07226	55	5955	9	35	4	1.5	152
0.07228	55	5957	9	35	4	1.5	152
0.0723	55	5960	9	35	4	1.5	152
0.07233	55	5964	9	35	4	1.5	152
0.07235	55	5973	9	35	4	1.5	152
0.07238	55	5975	9	35	4	1.5	152
0.0724	55	5978	9	35	4	1.5	152
0.07242	55	5984	9	35	4	1.5	152
0.07244	55	5988	9	35	4	1.5	152
0.07247	55	5989	9	35	4	1.5	152
0.07249	55	5991	9	35	4	1.5	152
0.07252	55	5993	9	35	4	1.5	152
0.07254	55	6000	9	35	4	1.5	152
0.07256	55	6001	9	35	4	1.5	152
0.07258	55	6002	9	35	4	1.5	152
0.0726	55	6007	9	35	4	1.5	152
0.07262	55	6019	9	35	4	1.5	152
0.07264	55	6023	9	35	4	1.5	152
0.07267	55	6030	9	35	4	1.5	152
0.07269	55	6033	9	35	4	1.5	152
0.07271	55	6044	9	35	4	1.5	152
0.07273	55	6054	9	35	4	1.5	152
0.07275	55	6055	9	35	4	1.5	152
0.07277	55	6056	9	35	4	1.5	152
0.07279	55	6065	9	35	4	1.5	152
0.07281	55	6071	9	35	4	1.5	152
0.07284	55	6073	9	35	4	1.5	152
0.07286	55	6075	9	35	4	1.5	152
0.07288	55	6077	9	35	4	1.5	152
0.07291	55	6077	9	35	4	1.5	152
0.07293	55	6081	9	35	4	1.5	152
0.07295	55	6084	9	35	4	1.5	152
0.07297	55	6086	9	35	4	1.5	152
0.07299	55	6092	9	35	4	1.5	152
0.07301	55	6093	9	35	4	1.5	152
0.07308	55	6103	9	35	4	1.5	152
0.07315	55	6104	9	35	4	1.5	152
0.07319	55	6105	9	35	4	1.5	152
0.07322	55	6106	9	35	4	1.5	152
0.07334	55	6106	9	35	4	1.5	152
0.07339	55	6106	9	35	4	1.5	152
0.07341	55	6107	9	35	4	1.5	152
0.07347	55	6108	9	35	4	1.5	152
0.07351	55	6110	9	35	4	1.5	152
0.07356	55	6111	9	35	4	1.5	152
0.0736	55	6112	9	35	4	1.5	152
0.07362	55	6115	9	35	4	1.5	152
0.07371	55	6116	9	35	4	1.5	152
0.07376	55	6117	9	35	4	1.5	152
0.07382	55	6120	9	35	4	1.5	152
0.07387	55	6123	9	35	4	1.5	152
0.07389	55	6124	9	35	4	1.5	152
0.07396	55	6125	9	35	4	1.5	152
0.07398	55	6127	9	35	4	1.5	152
0.07402	55	6128	9	35	4	1.5	152
0.07404	55	6129	9	35	4	1.5	152
0.07407	55	6135	9	35	4	1.5	152
0.07409	55	6137	9	35	4	1.5	152
0.07411	55	6138	9	35	4	1.5	152
0.07413	55	6141	9	35	4	1.5	152
0.07415	55	6144	9	35	4	1.5	152
0.07421	55	6149	9	35	4	1.5	152
0.07423	55	6153	9	35	4	1.5	152
0.07425	55	6156	9	35	4	1.5	152
0.07427	55	6158	9	35	4	1.5	152
0.07429	55	6160	9	35	4	1.5	152
0.07433	55	6164	9	35	4	1.5	152
0.07435	55	6171	9	35	4	1.5	152
0.07437	55	6176	9	35	4	1.5	152
0.07439	55	6179	9	35	4	1.5	152
0.07441	55	6184	9	35	4	1.5	152
0.07443	55	6189	9	35	4	1.5	152
0.07445	55	6195	9	35	4	1.5	152
0.07447	55	6202	9	35	4	1.5	152
0.07449	55	6206	9	35	4	1.5	152
0.07451	55	6212	9	35	4	1.5	152
0.07453	55	6214	9	35	4	1.5	152
0.07455	55	6223	9	35	4	1.5	152
0.07457	55	6227	9	35	4	1.5	152
0.07459	55	6234	9	35	4	1.5	152
0.07461	55	6238	9	35	4	1.5	152
0.07463	55	6238	9	35	4	1.5	152
0.07465	55	6239	9	35	4	1.5	152
0.07467	55	6248	9	35	4	1.5	152
0.07469	55	6254	9	35	4	1.5	152
0.07471	55	6260	9	35	4	1.5	152
0.07473	55	6271	9	35	4	1.5	152
0.07475	55	6274	9	35	4	1.5	152
0.07477	55	6279	9	35	4	1.5	152
0.07479	55	6282	9	35	4	1.5	152
0.07481	55	6283	9	35	4	1.5	152
0.07483	55	6289	9	35	4	1.5	152
0.07485	55	6296	9	35	4	1.5	152
0.07487	55	6306	9	35	4	1.5	152
0.07489	55	6308	9	35	4	1.5	152
0.07491	55	6309	9	35	4	1.5	152
0.07493	55	6312	9	35	4	1.5	152
0.07495	55	6315	9	35	4	1.5	152
0.07498	55	6316	9	35	4	1.5	152
0.075	55	6317	9	35	4	1.5	152
0.07502	55	6317	9	35	4	1.5	152
0.07504	55	6320	9	35	4	1.5	152
0.07506	55	6321	9	35	4	1.5	152
0.07508	55	6322	9	35	4	1.5	152
0.0751	55	6328	9	35	4	1.5	152
0.07512	55	6330	9	35	4	1.5	152
0.07515	55	6332	9	35	4	1.5	152
0.07517	55	6333	9	35	4	1.5	152
0.07519	55	6334	9	35	4	1.5	152
0.07524	55	6341	9	35	4	1.5	152
0.07529	55	6343	9	35	4	1.5	152
0.07531	55	6345	9	35	4	1.5	152
0.07533	55	6346	9	35	4	1.5	152
0.07535	55	6346	9	35	4	1.5	152
0.07546	55	6347	9	35	4	1.5	152
0.07554	55	6349	9	35	4	1.5	152
0.07565	55	6350	9	35	4	1.5	152
0.07578	55	6350	9	35	4	1.5	152
0.07582	55	6351	9	35	4	1.5	152
0.07595	55	6353	9	35	4	1.5	152
0.07599	55	6355	9	35	4	1.5	152
0.07601	55	6355	9	35	4	1.5	152
0.07604	55	6355	9	35	4	1.5	152
0.07606	55	6356	9	35	4	1.5	152
0.07608	55	6362	9	35	4	1.5	152
0.0761	55	6364	9	35	4	1.5	152
0.07612	55	6368	9	35	4	1.5	152
0.07614	55	6376	9	35	4	1.5	152
0.07616	55	6378	9	35	4	1.5	152
0.07619	55	6379	9	35	4	1.5	152
0.07621	55	6380	9	35	4	1.5	152
0.07623	55	6385	9	35	4	1.5	152
0.07625	55	6389	9	35	4	1.5	152
0.07628	55	6394	9	35	4	1.5	152
0.07631	55	6396	9	35	4	1.5	152
0.07634	55	6401	9	35	4	1.5	152
0.07637	55	6405	9	35	4	1.5	152
0.07641	55	6410	9	35	4	1.5	152
0.07643	55	6417	9	35	4	1.5	152
0.07646	55	6422	9	35	4	1.5	152
0.07648	55	6426	9	35	4	1.5	152
0.0765	55	6433	9	35	4	1.5	152
0.07652	55	6436	9	35	4	1.5	152
0.07655	55	6439	9	35	4	1.5	152
0.07657	55	6446	9	35	4	1.5	152
0.07659	55	6451	9	35	4	1.5	152
0.07662	55	6458	9	35	4	1.5	152
0.07664	55	6466	9	35	4	1.5	152
0.07666	55	6474	9	35	4	1.5	152
0.07668	55	6483	9	35	4	1.5	152
0.0767	55	6486	9	35	4	1.5	152
0.07672	55	6498	9	35	4	1.5	152
0.07674	55	6517	9	35	4	1.5	152
0.07676	55	6528	9	35	4	1.5	152
0.07678	55	6531	9	35	4	1.5	152
0.0768	55	6533	9	35	4	1.5	152
0.07682	55	6541	9	35	4	1.5	152
0.07684	55	6551	9	35	4	1.5	152
0.07687	55	6554	9	35	4	1.5	152
0.07689	55	6556	9	35	4	1.5	152
0.07691	55	6557	9	35	4	1.5	152
0.07694	55	6563	9	35	4	1.5	152
0.07696	55	6565	9	35	4	1.5	152
0.07698	55	6569	9	35	4	1.5	152
0.07701	55	6570	9	35	4	1.5	152
0.07706	55	6571	9	35	4	1.5	152
0.07709	55	6572	9	35	4	1.5	152
0.07714	55	6573	9	35	4	1.5	152
0.07716	55	6573	9	35	4	1.5	152
0.07719	55	6573	9	35	4	1.5	152
0.07721	55	6574	9	35	4	1.5	152
0.07726	55	6574	9	35	4	1.5	152
0.07728	55	6574	9	35	4	1.5	152
0.07737	55	6574	9	35	4	1.5	152
0.0774	55	6574	9	35	4	1.5	152
0.07749	55	6574	9	35	4	1.5	152
0.07751	55	6577	9	35	4	1.5	152
0.07773	55	6578	9	35	4	1.5	152
0.07786	55	6581	9	35	4	1.5	152
0.07794	55	6583	9	35	4	1.5	152
0.07796	55	6584	9	35	4	1.5	152
0.07801	55	6587	9	35	4	1.5	152
0.07803	55	6589	9	35	4	1.5	152
0.07806	55	6593	9	35	4	1.5	152
0.07808	55	6594	9	35	4	1.5	152
0.0781	55	6601	9	35	4	1.5	152
0.07812	55	6604	9	35	4	1.5	152
0.07816	55	6608	9	35	4	1.5	152
0.07818	55	6612	9	35	4	1.5	152
0.07821	55	6615	9	35	4	1.5	152
0.07823	55	6618	9	35	4	1.5	152
0.07825	55	6621	9	35	4	1.5	152
0.07828	55	6622	9	35	4	1.5	152
0.0783	55	6630	9	35	4	1.5	152
0.07832	55	6639	9	35	4	1.5	152
0.07834	55	6646	9	35	4	1.5	152
0.07836	55	6649	9	35	4	1.5	152
0.07838	55	6650	9	35	4	1.5	152
0.0784	55	6657	9	35	4	1.5	152
0.07843	55	6659	9	35	4	1.5	152
0.07846	55	6676	9	35	4	1.5	152
0.07848	55	6686	9	35	4	1.5	152
0.0785	55	6697	9	35	4	1.5	152
0.07855	55	6703	9	35	4	1.5	152
0.07857	55	6713	9	35	4	1.5	152
0.07859	55	6722	9	35	4	1.5	152
0.07861	55	6729	9	35	4	1.5	152
0.07863	55	6743	9	35	4	1.5	152
0.07865	55	6751	9	35	4	1.5	152
0.07867	55	6754	9	35	4	1.5	152
0.07869	55	6755	9	35	4	1.5	152
0.07871	55	6764	9	35	4	1.5	152
0.07873	55	6779	9	35	4	1.5	152
0.07875	55	6788	9	35	4	1.5	152
0.07877	55	6795	9	35	4	1.5	152
0.0788	55	6800	9	35	4	1.5	152
0.07882	55	6810	9	35	4	1.5	152
0.07884	55	6812	9	35	4	1.5	152
0.07887	55	6815	9	35	4	1.5	152
0.07889	55	6820	9	35	4	1.5	152
0.07891	55	6835	9	35	4	1.5	152
0.07893	55	6837	9	35	4	1.5	152
0.07895	55	6838	9	35	4	1.5	152
0.07897	55	6840	9	35	4	1.5	152
0.07899	55	6841	9	35	4	1.5	152
0.07902	55	6842	9	35	4	1.5	152
0.07904	55	6844	9	35	4	1.5	152
0.07906	55	6849	9	35	4	1.5	152
0.0791	55	6850	9	35	4	1.5	152
0.07913	55	6851	9	35	4	1.5	152
0.0792	55	6851	9	35	4	1.5	152
0.07924	55	6852	9	35	4	1.5	152
0.07927	55	6852	9	35	4	1.5	152
0.07936	55	6853	9	35	4	1.5	152
0.07939	55	6855	9	35	4	1.5	152
0.07941	55	6855	9	35	4	1.5	152
0.07949	55	6856	9	35	4	1.5	152
0.07951	55	6856	9	35	4	1.5	152
0.07955	55	6856	9	35	4	1.5	152
0.07957	55	6857	9	35	4	1.5	152
0.07959	55	6858	9	35	4	1.5	152
0.07962	55	6860	9	35	4	1.5	152
0.07973	55	6861	9	35	4	1.5	152
0.07979	55	6862	9	35	4	1.5	152
0.07982	55	6863	9	35	4	1.5	152
0.07984	55	6863	9	35	4	1.5	152
0.07987	55	6870	9	35	4	1.5	152
0.0799	55	6871	9	35	4	1.5	152
0.07997	55	6874	9	35	4	1.5	152
